6.07569286445e-05	0.0	1
0.970995708113	0.0	1
0.0334870892923	0.0	1
0.0682311051796	0.0	1
0.0513286397744	0.0	1
6.15816959196e-07	0.0	1
0.0814892541279	1.0	2
3.55141797334e-05	0.0	1
0.00018226235739	0.0	1
6.56307788116e-05	0.0	1
0.000251765798859	1.0	2
9.32049252799e-06	0.0	1
0.0115331765831	1.0	2
0.015290972726	1.0	2
0.000105871031098	0.0	1
0.0388982850671	0.0	1
0.0914780107658	0.0	1
0.000132314302758	0.0	1
0.00863027512359	0.0	1
0.000201690876038	1.0	2
0.251299261378	0.0	1
2.69622002908e-06	1.0	2
3.61479693507e-06	0.0	1
0.000403347771552	0.0	1
0.000132952560473	1.0	2
0.000572602591819	0.0	1
6.86463479561e-06	1.0	2
3.3026403115e-05	0.0	1
5.145373323e-06	0.0	1
2.68344456629e-05	1.0	2
1.24999146907e-08	0.0	1
0.283954388596	1.0	2
7.7142056472e-06	0.0	1
0.000117635434982	1.0	2
0.000202996120984	0.0	1
5.83075073639e-06	1.0	2
6.37138716187e-05	0.0	1
0.00012256517872	0.0	1
0.0192370961768	1.0	2
0.748224568344	0.0	1
8.94440243373e-07	1.0	2
5.42804739982e-06	1.0	2
0.000760912751539	1.0	2
0.000228192612646	1.0	2
2.31059521144e-06	1.0	2
4.00167353591e-05	0.0	1
1.6931506415e-07	1.0	2
0.000803425087773	0.0	1
0.42163012337	0.0	1
0.00339152191349	1.0	2
8.53964313679e-07	1.0	2
0.0417466940325	0.0	1
8.89668954899e-08	1.0	2
0.000241740199108	1.0	2
0.000959011490262	1.0	2
1.23932351805e-06	0.0	1
1.90225665715e-05	1.0	2
7.07075780437e-06	0.0	1
1.57309726524e-05	0.0	1
1.10419127084e-08	0.0	1
0.384166630279	1.0	2
0.0129794198105	1.0	2
0.00122335541923	0.0	1
4.33614296739e-08	0.0	1
0.0857728079117	1.0	2
7.54051073855e-08	0.0	1
0.0104328830926	1.0	2
0.0243538969047	0.0	1
0.00490095176078	0.0	1
0.000390668181552	0.0	1
0.00241082246624	1.0	2
2.13916181952e-05	1.0	2
0.000134631516919	1.0	2
0.000193783681198	1.0	2
0.0107432573721	1.0	2
0.00235132673757	0.0	1
0.00460742506585	1.0	2
0.0107685801317	0.0	1
0.000335630871965	1.0	2
0.0030746034141	0.0	1
1.48741086044e-06	0.0	1
0.0656065938522	1.0	2
2.22511286312e-06	1.0	2
0.000738537490525	0.0	1
0.0174834715625	1.0	2
0.0124909304038	0.0	1
1.08878916573e-07	0.0	1
0.00812974955423	0.0	1
0.000394032455085	1.0	2
0.0172507763567	0.0	1
8.73227204948e-06	0.0	1
1.02005113249e-05	0.0	1
0.00123815271266	0.0	1
1.38953623561e-05	1.0	2
0.00352095682203	0.0	1
0.476615921924	0.0	1
0.00255851449613	0.0	1
6.03080432369e-06	1.0	2
0.843359308176	0.0	1
5.367628007e-05	1.0	2
7.08486314911e-05	0.0	1
0.0195633987586	0.0	1
0.00152686404335	0.0	1
5.37302320598e-05	0.0	1
0.62065265417	0.0	1
0.00315859862269	0.0	1
0.016662538637	0.0	1
0.00607299184307	0.0	1
0.00318615044478	0.0	1
0.000971151289057	0.0	1
0.00493898435894	0.0	1
1.67356358807e-07	1.0	2
0.00121410138161	1.0	2
2.6231780372e-09	1.0	2
0.0500655444745	1.0	2
0.199169315237	1.0	2
0.000216425423887	0.0	1
0.0144891371593	0.0	1
2.95029248015e-05	0.0	1
0.521309410217	1.0	2
4.58562700052e-06	1.0	2
0.000156057735654	1.0	2
0.00504670671511	0.0	1
0.00196211549758	0.0	1
8.30663248076e-05	0.0	1
2.46666535067e-05	0.0	1
6.23263603517e-05	0.0	1
0.00244176328099	0.0	1
0.0190984342785	1.0	2
0.0414541995585	1.0	2
1.46259287975e-06	0.0	1
0.00769839093035	1.0	2
0.000135206563544	0.0	1
0.00144218676215	0.0	1
4.31963518017e-06	0.0	1
5.57842898492e-06	0.0	1
0.00013323950189	1.0	2
0.0133688839566	0.0	1
1.83459945478e-06	0.0	1
8.3811528741e-06	1.0	2
6.76972077828e-06	0.0	1
0.000459539536112	0.0	1
0.763478654863	0.0	1
1.78840922185e-06	0.0	1
2.05108871911e-05	0.0	1
0.0043878114898	0.0	1
2.8743814688e-09	0.0	1
1.71801156211e-05	0.0	1
0.0474665998755	1.0	2
0.103604126895	1.0	2
0.000626070910252	0.0	1
2.90264012273e-07	0.0	1
0.000394265037372	1.0	2
1.15673553393e-05	0.0	1
0.112465003016	1.0	2
6.17154756851e-07	0.0	1
1.05716135573e-06	0.0	1
0.00106436729539	0.0	1
0.262669175462	0.0	1
0.00100632794514	0.0	1
7.89210809004e-06	1.0	2
0.000502346332973	0.0	1
0.0128959905445	0.0	1
0.00430097179954	0.0	1
1.13345053762e-06	1.0	2
0.00893210977204	1.0	2
2.97801682815e-06	1.0	2
0.116888018193	1.0	2
0.310497591597	1.0	2
0.00485503319314	0.0	1
1.61720754114e-05	1.0	2
0.00604648368875	0.0	1
0.00102671316083	0.0	1
1.53491093949e-05	1.0	2
0.000841465910373	0.0	1
0.00059902869404	0.0	1
0.30086433342	1.0	2
0.694961753362	1.0	2
1.17516616945e-05	0.0	1
0.000138664368028	1.0	2
1.22011543452e-05	1.0	2
2.78593283958e-05	0.0	1
0.0181064394123	1.0	2
0.00105172939738	0.0	1
0.0013590128543	1.0	2
0.00667416463978	0.0	1
3.09401049094e-05	0.0	1
0.000162584216899	1.0	2
0.000652613929887	1.0	2
0.00793735045915	0.0	1
0.953636831438	0.0	1
0.000105359291266	0.0	1
0.969596082667	0.0	1
0.00409924271214	0.0	1
8.36668135351e-05	0.0	1
0.00919208373554	0.0	1
5.9922128143e-06	0.0	1
0.000852602353808	1.0	2
0.000124437902709	0.0	1
6.74133095064e-06	0.0	1
5.19556434468e-07	1.0	2
0.000611012838648	0.0	1
0.435472042352	0.0	1
1.46849371555e-06	0.0	1
0.00234358375773	0.0	1
0.00178563846886	0.0	1
4.42731591104e-08	1.0	2
0.000898457871842	0.0	1
8.39649179965e-05	1.0	2
1.12538798369e-07	0.0	1
2.79828342416e-06	1.0	2
0.00310872959884	1.0	2
0.406231911112	0.0	1
0.365964117264	0.0	1
0.00135108594878	1.0	2
3.44245950875e-07	1.0	2
5.03218197471e-05	0.0	1
0.000303638911661	1.0	2
0.0416775176382	0.0	1
0.000432390964088	1.0	2
0.00987740896947	0.0	1
0.00132979225204	1.0	2
0.000258777893931	0.0	1
0.0484395823075	1.0	2
0.35445827285	0.0	1
0.000218772905863	0.0	1
0.0226564568183	0.0	1
0.806124492825	1.0	2
0.0023458861502	0.0	1
0.0344305974119	0.0	1
6.39819367693e-05	1.0	2
0.00149205739525	0.0	1
0.00207679324537	0.0	1
1.19779572941e-05	1.0	2
0.000120777842218	1.0	2
0.607749583346	1.0	2
0.000343693397215	0.0	1
4.71199358493e-05	1.0	2
5.1004331316e-06	0.0	1
0.0145803485433	1.0	2
0.000309282442967	0.0	1
0.00258016778569	1.0	2
5.60592427038e-05	1.0	2
0.00155179914922	0.0	1
0.000330327950929	0.0	1
0.0142061845098	0.0	1
0.0152641871786	0.0	1
1.09168443958e-05	1.0	2
0.000114751498609	1.0	2
0.000128484658235	0.0	1
0.00759358762314	1.0	2
0.591714236004	1.0	2
0.00597297168963	1.0	2
6.52384159909e-06	1.0	2
1.38512187413e-05	0.0	1
3.75319866622e-06	0.0	1
0.000113025240525	1.0	2
2.17687104865e-06	0.0	1
2.84576637552e-05	0.0	1
0.000112950645146	0.0	1
0.00570542334808	1.0	2
0.0231677352576	0.0	1
2.79747343497e-05	0.0	1
7.89719761444e-07	1.0	2
0.0967759216884	1.0	2
0.000170315930516	1.0	2
0.00012055694376	0.0	1
0.0971818072568	0.0	1
0.00103642351883	0.0	1
0.439292411944	0.0	1
6.57644126177e-05	0.0	1
0.791488657327	1.0	2
1.46860827119e-05	1.0	2
0.00341596675598	0.0	1
0.00125870958097	0.0	1
0.00250135140872	0.0	1
0.0544659963572	0.0	1
0.000228602280289	0.0	1
2.11885028205e-05	0.0	1
0.00232555344138	0.0	1
0.0472919757916	1.0	2
0.000575088467809	0.0	1
0.000735483419162	0.0	1
0.00964734703485	1.0	2
0.0260310373336	0.0	1
0.000398155942957	1.0	2
0.00314830036662	1.0	2
0.914993447619	0.0	1
2.46927097504e-05	0.0	1
5.18200218708e-07	1.0	2
0.063489516557	0.0	1
7.36400440623e-07	1.0	2
1.25458896219e-05	1.0	2
0.00632215323454	1.0	2
0.0119871176113	1.0	2
0.00852300215229	1.0	2
0.652714711925	1.0	2
1.28295976347e-05	0.0	1
0.00405937004091	1.0	2
0.000169915771613	1.0	2
8.35267225303e-05	0.0	1
8.62984153273e-08	1.0	2
3.69793569116e-06	1.0	2
3.51974779841e-05	0.0	1
0.000172625481448	0.0	1
9.59902749509e-05	1.0	2
0.769045796163	0.0	1
1.06079504092e-06	1.0	2
9.32669709126e-06	0.0	1
3.02204972027e-06	1.0	2
0.0312707145533	0.0	1
0.0141926852797	0.0	1
0.000431694789307	0.0	1
0.00558945548537	0.0	1
3.97716447899e-07	1.0	2
2.64907124758e-05	0.0	1
4.4348065853e-08	1.0	2
0.998939026305	1.0	2
4.69423917645e-05	0.0	1
0.00386894950606	0.0	1
5.474103789e-06	0.0	1
0.433916016114	0.0	1
0.502505424531	0.0	1
3.35532979096e-06	0.0	1
0.932628842118	1.0	2
2.11972411909e-05	1.0	2
6.4757196805e-08	0.0	1
0.00157106621878	0.0	1
1.10454662643e-05	0.0	1
0.312624291222	0.0	1
0.000756032073113	1.0	2
0.16492260843	0.0	1
1.00767551171e-06	1.0	2
7.63948284009e-05	1.0	2
0.0280505498776	0.0	1
0.000219157352935	1.0	2
2.12683993118e-05	1.0	2
0.00023606280036	0.0	1
1.24100773745e-05	0.0	1
0.00213553245736	0.0	1
6.71087519313e-05	0.0	1
5.73655443785e-08	0.0	1
0.000722536666424	0.0	1
1.47141115499e-05	1.0	2
0.973925737673	1.0	2
0.669059193889	0.0	1
0.0518445932265	0.0	1
8.3875963351e-06	1.0	2
3.08738175824e-05	1.0	2
8.37251382772e-05	0.0	1
0.00541073893033	1.0	2
0.00913438040057	1.0	2
1.32696923747e-06	1.0	2
0.0675001230699	0.0	1
0.000321097735426	1.0	2
0.0178106758809	0.0	1
7.56385290067e-07	0.0	1
1.83685711105e-05	0.0	1
0.00103979823437	1.0	2
0.000241296640062	1.0	2
0.000134847816677	0.0	1
3.98215106936e-07	1.0	2
0.0358027436896	0.0	1
1.61954364952e-05	0.0	1
6.17466808727e-05	0.0	1
0.224420149397	0.0	1
0.00050405469251	0.0	1
4.75505373923e-07	1.0	2
0.0215328304395	1.0	2
0.000322873954241	1.0	2
0.0456777579916	1.0	2
0.00348277852751	0.0	1
0.000229331681579	1.0	2
7.60421039273e-05	1.0	2
1.85692464294e-06	0.0	1
0.000775657228974	1.0	2
0.0149019994961	1.0	2
0.000535121701406	1.0	2
6.02253242268e-06	0.0	1
0.0207839499982	1.0	2
9.99635791706e-07	1.0	2
0.000144509760196	0.0	1
0.0295846498525	1.0	2
0.00237255733177	0.0	1
0.989175634406	0.0	1
0.0514198876846	0.0	1
0.000293286090477	1.0	2
0.00022001713337	0.0	1
0.00317665458488	0.0	1
9.0790040617e-05	0.0	1
0.00494317327953	0.0	1
0.054272727136	0.0	1
0.000149129469419	0.0	1
0.0156694087465	0.0	1
1.84219220036e-05	0.0	1
3.36180586949e-06	1.0	2
0.000105443192524	1.0	2
0.000153710164441	0.0	1
2.43565690813e-05	0.0	1
7.16139426275e-06	0.0	1
0.0180544082052	1.0	2
0.201569079787	0.0	1
4.52691991753e-08	1.0	2
5.42585146564e-07	0.0	1
5.26501734607e-05	0.0	1
0.046565371119	1.0	2
7.40632488935e-05	0.0	1
0.000164936097818	1.0	2
0.000295572686238	0.0	1
0.000140396950236	0.0	1
0.376843568187	1.0	2
0.0292697374754	1.0	2
0.000257765314069	1.0	2
0.0544522023707	1.0	2
2.6435902587e-07	1.0	2
0.019397764346	0.0	1
7.11997046854e-06	1.0	2
0.000389822233272	1.0	2
0.965526465238	0.0	1
0.00373100187971	1.0	2
0.00204048886846	0.0	1
4.41870484404e-06	0.0	1
0.00263896862841	0.0	1
0.261499151473	0.0	1
0.279436067089	1.0	2
0.0402905158453	1.0	2
9.16892429429e-06	1.0	2
0.000319930004814	0.0	1
0.127252429109	0.0	1
2.54617500984e-05	0.0	1
8.2280539726e-06	1.0	2
0.000100545711389	1.0	2
5.54852918824e-06	0.0	1
0.00211994483764	0.0	1
0.00369595813604	0.0	1
1.37308304388e-07	1.0	2
0.00142076489292	0.0	1
0.00264986813534	1.0	2
0.0147765048535	0.0	1
5.30630703617e-06	1.0	2
0.0299696800626	1.0	2
0.0598093138202	0.0	1
0.00114172758703	0.0	1
0.00148834173983	0.0	1
4.4562727365e-05	1.0	2
3.10445523546e-05	1.0	2
0.000286869187659	1.0	2
0.000239413929938	1.0	2
2.89578064935e-05	0.0	1
0.00817402748065	1.0	2
0.00123357683355	0.0	1
7.77213211695e-05	1.0	2
0.00101611745478	0.0	1
4.79841089204e-06	1.0	2
5.50788346702e-06	0.0	1
8.58208453174e-06	1.0	2
0.0133486280674	1.0	2
3.40081663559e-05	0.0	1
5.10193370098e-05	0.0	1
0.000460930472803	1.0	2
6.80340691488e-06	0.0	1
1.2154770965e-05	0.0	1
2.76396303363e-05	0.0	1
0.000391324990571	1.0	2
7.79115674679e-07	0.0	1
1.14178772947e-06	1.0	2
3.09491305095e-06	1.0	2
0.000514812881527	1.0	2
0.000525766282509	0.0	1
0.00191354874223	0.0	1
0.15269503853	1.0	2
0.00114038740628	1.0	2
0.00020626569228	0.0	1
6.25025714648e-05	0.0	1
0.000308409806768	1.0	2
0.000263602131501	0.0	1
0.550662915005	1.0	2
0.0631735892213	0.0	1
0.87590976116	0.0	1
0.162309639668	1.0	2
0.0292203276694	0.0	1
5.26094410693e-06	0.0	1
0.000194284149089	0.0	1
0.00154293937592	0.0	1
8.32756738513e-05	1.0	2
0.0225485732308	1.0	2
0.00091326113634	1.0	2
0.365284131427	0.0	1
0.000889787295184	0.0	1
5.63335707171e-06	1.0	2
0.260241626532	0.0	1
0.00287851848505	0.0	1
0.0329726477695	0.0	1
0.021358291794	1.0	2
0.00152119592276	1.0	2
4.98435571325e-05	1.0	2
2.94752597569e-05	1.0	2
0.185855664679	1.0	2
1.42967257584e-05	0.0	1
0.000948925596543	0.0	1
7.13234336152e-05	1.0	2
0.119753894121	0.0	1
0.000192199888936	0.0	1
1.17959250038e-05	0.0	1
0.000978369523046	0.0	1
0.175335316776	0.0	1
0.000212401294269	1.0	2
0.273481019198	0.0	1
1.0147184733e-05	1.0	2
0.00295465078097	0.0	1
0.0992472429566	0.0	1
0.00150808946309	1.0	2
0.0353014500519	0.0	1
0.00321232386173	0.0	1
0.0195338662455	0.0	1
0.346282035247	1.0	2
3.42580102633e-05	0.0	1
0.0468996938392	0.0	1
1.82883104528e-06	0.0	1
0.926239561926	0.0	1
1.95482029381e-09	1.0	2
0.00193790307211	0.0	1
1.85448615439e-05	1.0	2
0.00454723718792	1.0	2
0.00466626064136	1.0	2
3.49258134056e-05	1.0	2
0.276190882051	1.0	2
6.09761779916e-06	0.0	1
0.00220323382927	0.0	1
0.00984699254617	1.0	2
0.105193784806	0.0	1
0.970934294019	1.0	2
0.000534367503881	1.0	2
4.60953249689e-07	0.0	1
0.1881010246	1.0	2
2.46934744057e-05	0.0	1
0.00440450428201	0.0	1
1.21572914833e-06	0.0	1
0.0267414368371	1.0	2
3.8633168715e-07	0.0	1
0.923979833535	1.0	2
0.00342814334431	1.0	2
0.000299118293448	0.0	1
0.0417547943846	0.0	1
0.00797403016034	0.0	1
1.28323424577e-06	1.0	2
0.000462610485534	1.0	2
4.52457944879e-05	1.0	2
0.00400808475754	0.0	1
0.226699598315	0.0	1
0.000985591831747	0.0	1
4.00539823959e-05	0.0	1
1.3806468678e-05	0.0	1
0.0342767959339	0.0	1
0.635066192228	0.0	1
0.00120546877427	1.0	2
0.000437987220585	1.0	2
1.61281881714e-06	0.0	1
0.000150739597985	0.0	1
0.745565936652	1.0	2
4.32819351204e-05	0.0	1
0.000353539137448	1.0	2
0.0003910200704	1.0	2
3.09402261021e-05	1.0	2
1.74728282667e-05	0.0	1
1.62686498516e-05	1.0	2
0.000674840513875	0.0	1
0.358216597036	0.0	1
0.0298235634707	1.0	2
0.001204447692	0.0	1
0.000372822695533	1.0	2
0.253226552533	0.0	1
0.0369632644677	0.0	1
3.26366109194e-05	1.0	2
0.000550733487617	1.0	2
0.000262285300104	1.0	2
0.00178990089951	0.0	1
0.00488316687367	1.0	2
0.00206659981578	0.0	1
0.00532740505297	0.0	1
3.25737078828e-05	0.0	1
0.00464049258433	0.0	1
0.000399235066316	0.0	1
6.15797957165e-06	0.0	1
0.00057634567954	0.0	1
0.0158498574455	0.0	1
0.00191998948308	0.0	1
7.61914330511e-05	0.0	1
0.141655396594	0.0	1
5.43538475109e-05	0.0	1
0.0520972676191	0.0	1
0.00494334865975	1.0	2
0.00396536109015	1.0	2
6.97982069437e-05	0.0	1
3.00082905757e-06	0.0	1
0.000637302939198	0.0	1
5.31528882154e-08	1.0	2
0.00273055253966	1.0	2
0.73384135195	1.0	2
7.20517504765e-07	1.0	2
0.000365995424525	0.0	1
0.841488420734	1.0	2
4.66496227198e-05	0.0	1
3.76549322724e-06	0.0	1
1.99943427239e-06	1.0	2
0.0219116122884	1.0	2
8.87529481726e-06	0.0	1
0.00030824728256	1.0	2
0.00104088609733	1.0	2
0.00397863490064	0.0	1
0.00103005410924	0.0	1
5.32036319788e-06	1.0	2
2.90178972345e-06	1.0	2
6.74567067326e-07	0.0	1
0.0275812431798	1.0	2
9.2412403766e-06	0.0	1
0.000172692305868	0.0	1
6.17342174272e-05	0.0	1
4.84669905938e-07	1.0	2
0.000276897391289	1.0	2
2.00713310796e-05	0.0	1
0.000654720308488	0.0	1
2.17086461007e-06	0.0	1
0.35695062412	0.0	1
0.00287646766974	0.0	1
0.00343375082246	1.0	2
8.19395660948e-06	0.0	1
2.77105140342e-05	0.0	1
0.00215543814668	1.0	2
1.9966589224e-07	1.0	2
1.19997281055e-05	1.0	2
5.76012143881e-05	1.0	2
0.0077848511158	0.0	1
0.0015271126395	1.0	2
0.0616159622108	1.0	2
0.00344050706041	1.0	2
0.0124514564318	1.0	2
0.000155258991364	1.0	2
8.55291455298e-05	1.0	2
0.834382611391	0.0	1
0.00018986244631	0.0	1
2.83689513217e-05	0.0	1
0.00208659141085	0.0	1
0.000206076262693	1.0	2
1.03894799608e-05	0.0	1
0.000132070523842	0.0	1
3.69018948857e-05	0.0	1
0.00595406422442	0.0	1
3.93419521907e-05	0.0	1
6.23758984329e-06	0.0	1
0.000130187959508	1.0	2
0.634496285314	0.0	1
0.000423667389907	0.0	1
0.0682171491388	1.0	2
0.00660943033998	0.0	1
0.000270541707054	0.0	1
0.000300619516324	1.0	2
0.180497580516	1.0	2
0.00347617520178	1.0	2
0.0962035358683	1.0	2
0.0944554700588	1.0	2
0.000102974412287	0.0	1
6.69110329668e-08	1.0	2
0.0671079752669	0.0	1
0.0361484726974	1.0	2
2.14716970753e-05	1.0	2
0.000209102022897	1.0	2
0.0852113693288	1.0	2
0.00257700394857	1.0	2
0.000606747474159	1.0	2
0.329499293319	1.0	2
1.34305183252e-05	0.0	1
0.0346549244891	1.0	2
6.68753148676e-08	1.0	2
0.990530153742	0.0	1
0.000473599422446	0.0	1
3.00601400156e-05	1.0	2
0.00807351548141	1.0	2
8.47020945678e-07	1.0	2
1.43970173708e-05	0.0	1
1.03647421163e-08	1.0	2
0.0120453447123	1.0	2
0.000349512669392	0.0	1
0.000572816456146	0.0	1
0.000855254321877	1.0	2
0.00246399180327	0.0	1
1.87084783268e-06	0.0	1
0.000796296258475	1.0	2
0.0892713692374	1.0	2
0.441478035492	0.0	1
0.000560542861435	0.0	1
0.987321877834	0.0	1
0.027650595772	0.0	1
2.40417472598e-06	1.0	2
0.0109524077823	0.0	1
0.0163444474879	1.0	2
1.11896126146e-07	0.0	1
1.90223367407e-06	1.0	2
1.08551554554e-05	1.0	2
0.000539596609514	1.0	2
0.000172871674788	0.0	1
0.000129776681751	1.0	2
7.86972150194e-06	1.0	2
4.2030673583e-06	0.0	1
0.00770387976111	1.0	2
0.000210292562635	0.0	1
0.00182125990612	0.0	1
6.85870265895e-07	1.0	2
0.000104264616506	0.0	1
0.0156839223954	0.0	1
3.5506685113e-05	0.0	1
2.2634221671e-06	1.0	2
0.0314862949823	0.0	1
0.604195121298	1.0	2
0.953558155661	0.0	1
0.00928312438771	0.0	1
0.996971933457	0.0	1
4.18068514439e-05	1.0	2
0.000905743868319	1.0	2
0.000221269341618	0.0	1
7.46467768646e-05	0.0	1
0.984783990895	1.0	2
3.46831887507e-05	1.0	2
0.302295879751	0.0	1
0.00174510377134	0.0	1
0.000568193098823	0.0	1
2.45429215134e-05	0.0	1
0.47988373751	0.0	1
0.091913921833	0.0	1
5.0926701607e-05	1.0	2
8.59290524175e-07	1.0	2
0.464419991697	0.0	1
0.00642482516977	0.0	1
0.000544077542953	1.0	2
0.575982916036	0.0	1
0.0564364078544	1.0	2
0.00217241234723	0.0	1
0.0309248334655	0.0	1
9.59419096381e-06	1.0	2
0.00202951673433	0.0	1
0.0279809810303	1.0	2
0.00917846469664	1.0	2
0.0162792591523	0.0	1
0.0130955571445	0.0	1
5.17948979075e-05	0.0	1
0.000630184708885	0.0	1
2.82017089323e-05	1.0	2
2.39640278362e-05	0.0	1
1.97592322053e-08	1.0	2
1.15968373025e-06	0.0	1
2.54398259612e-06	0.0	1
7.38277035465e-07	1.0	2
0.000122300303864	1.0	2
1.8613821824e-07	0.0	1
0.000340415956039	1.0	2
3.76735194533e-07	1.0	2
0.000341450309159	1.0	2
3.90587997912e-05	0.0	1
3.15504467659e-05	0.0	1
0.422337785333	1.0	2
0.000801677679133	1.0	2
7.6889102297e-05	0.0	1
0.00161311300066	1.0	2
0.000788466257312	0.0	1
0.00251127724847	0.0	1
7.30653673064e-05	1.0	2
0.000184494277188	0.0	1
3.80945293593e-06	0.0	1
2.78368854264e-06	1.0	2
0.0381038170094	0.0	1
0.013707273656	1.0	2
3.54328272301e-05	1.0	2
0.963339886448	1.0	2
0.000249006903109	1.0	2
0.000192057039374	1.0	2
2.38064690646e-06	1.0	2
0.000578390473003	0.0	1
2.64750679402e-05	0.0	1
0.00100664369084	1.0	2
0.00129739556982	0.0	1
7.97160529092e-05	0.0	1
1.26222308294e-05	0.0	1
1.80714563426e-05	0.0	1
0.000723513276912	0.0	1
0.00249569152944	1.0	2
1.56996320188e-05	1.0	2
2.62794174282e-06	1.0	2
1.76422081371e-06	1.0	2
1.55644758894e-05	1.0	2
0.00039132519492	1.0	2
0.000347536707337	0.0	1
1.45629635417e-05	0.0	1
4.51721366843e-06	1.0	2
1.67574741631e-06	0.0	1
5.00884926778e-05	0.0	1
0.055993717631	0.0	1
9.26605336902e-07	1.0	2
1.12922606083e-05	1.0	2
8.60431353578e-09	0.0	1
0.00354775731702	1.0	2
0.000329947722967	1.0	2
0.000747277792086	1.0	2
0.136058815707	1.0	2
0.224578721851	1.0	2
9.77109584409e-05	0.0	1
0.000128228617366	1.0	2
0.00220630757502	0.0	1
3.85974445136e-06	0.0	1
0.00604570148188	1.0	2
0.000566629120289	1.0	2
3.82872403172e-06	1.0	2
0.770787818301	0.0	1
1.1904434977e-06	1.0	2
1.90358774823e-05	0.0	1
8.56011000816e-07	0.0	1
7.89482696601e-05	0.0	1
7.41428771965e-05	0.0	1
4.47502409441e-05	1.0	2
0.462775193943	0.0	1
5.77247362947e-05	1.0	2
1.06718415851e-05	1.0	2
7.68834131283e-08	0.0	1
0.000683356121177	0.0	1
0.0120130290945	0.0	1
0.246600982236	1.0	2
6.74460954903e-05	0.0	1
3.82224803706e-06	1.0	2
9.66360910543e-06	0.0	1
0.00264159441813	0.0	1
0.00894260537485	0.0	1
1.16338959202e-05	0.0	1
0.000159904466137	0.0	1
0.00297293808102	1.0	2
7.42023380405e-09	0.0	1
1.18217143251e-05	0.0	1
0.0579402035222	0.0	1
0.000237009288239	0.0	1
9.11963700296e-05	0.0	1
0.00140103055549	0.0	1
0.000140462708446	0.0	1
0.130851722879	1.0	2
0.00169734901612	1.0	2
0.00124169423785	0.0	1
0.00892580433145	1.0	2
0.351120017074	0.0	1
0.171413272526	0.0	1
0.00126450785725	0.0	1
2.98118542153e-05	1.0	2
2.70440744777e-05	0.0	1
0.00189803027699	0.0	1
0.00077079891219	0.0	1
0.0814845439083	0.0	1
8.29596886655e-05	1.0	2
0.0574223793026	1.0	2
1.65198370133e-05	1.0	2
0.00209048235533	1.0	2
0.000280373378225	1.0	2
1.1473055089e-08	1.0	2
8.04869842616e-06	0.0	1
0.000388173516878	1.0	2
0.0253566792915	1.0	2
1.35755331726e-07	0.0	1
0.0002725088478	1.0	2
0.00117623811294	0.0	1
0.000168633107067	0.0	1
0.00390519040987	1.0	2
0.00391669037987	1.0	2
0.78467885055	0.0	1
5.0306955743e-06	1.0	2
0.000521133754896	1.0	2
0.0482019609138	0.0	1
0.994093401299	0.0	1
0.000130513985732	0.0	1
7.20295141706e-06	1.0	2
7.78115472967e-05	1.0	2
5.79532177294e-05	0.0	1
2.88990117926e-05	1.0	2
0.00401935534667	0.0	1
0.51519372517	1.0	2
0.000261636586906	0.0	1
1.30951075228e-05	1.0	2
0.000214428334735	1.0	2
0.0586564790837	1.0	2
0.0037273044337	0.0	1
5.18489080775e-05	0.0	1
0.0120727457696	1.0	2
0.0668742288896	1.0	2
0.0141079519809	1.0	2
0.560693798563	0.0	1
5.05950598062e-05	0.0	1
0.0299812832615	0.0	1
0.11630417252	0.0	1
2.52348858092e-05	1.0	2
0.000706475151613	0.0	1
0.00368995764747	1.0	2
4.02674160997e-05	0.0	1
0.0127344521705	1.0	2
0.000491401596892	1.0	2
0.000123038927498	0.0	1
0.000205186264277	0.0	1
5.00094911858e-05	0.0	1
2.65079744618e-05	0.0	1
3.25748875751e-08	0.0	1
4.0059987459e-05	1.0	2
5.80312808164e-05	1.0	2
0.000146071044642	0.0	1
0.00115817592127	0.0	1
